500 beads: initial twist23
Frame,Tw,Wr
5740,3.89920709944,19.0106635923
5741,3.92532620518,18.9933357405
5742,3.87522701279,19.0468057908
5743,3.5117381713,19.4188598581
5744,3.36464690062,19.5946874853
5745,3.5988100392,19.3619912161
5746,3.97840168764,18.9601284474
5747,3.38804901337,19.5443588555
5748,3.9102532396,19.0271950698
5749,3.64827532514,19.2825499227
5750,3.66850979074,19.2676982047
5751,3.25320649554,19.6887967491
5752,3.7309165216,19.2048515796
5753,3.49656012776,19.4446816334
5754,3.41655396242,19.52404539
5755,3.59531050348,19.3314464013
5756,3.69876758472,19.2316901694
5757,3.66597765075,19.2561259976
5758,3.53419943122,19.4048692017
5759,3.1146732224,19.8249717566
5760,3.55799443071,19.374941225
5761,3.73991521959,19.1930070746
5762,3.51339532053,19.4189574392
5763,3.4475468409,19.4810128349
5764,3.30466743661,19.6224808843
5765,3.08669484149,19.8646984471
5766,3.31297068174,19.6293148033
5767,3.3608330437,19.575898723
5768,3.56204084748,19.3589562021
5769,3.48269163711,19.4442591589
5770,4.08844866013,18.832567722
5771,2.86654678241,20.075877919
5772,3.20422444695,19.7343227275
5773,2.83822038254,20.1060023592
5774,2.66561119955,20.297518229
5775,2.71702596814,20.2391447255
5776,2.56411185463,20.411622751
5777,2.83006950471,20.1219252228
5778,2.72854322103,20.2313641741
5779,2.7950432427,20.1580124691
5780,2.77387796211,20.1836590186
5781,3.15040559325,19.789906791
5782,3.56335392923,19.3726107523
5783,3.64792594677,19.2947100922
5784,3.05923238678,19.8837068652
5785,3.37857815023,19.5768105153
5786,2.86540280074,20.0870207805
5787,3.02785188758,19.8884596386
5788,2.67939179771,20.2751697692
5789,3.25817316132,19.684804709
5790,3.17493745055,19.7728272887
5791,2.70513650597,20.2271467359
5792,2.73494861967,20.2045404502
5793,2.78301156143,20.1698611703
5794,3.27424777948,19.6683767036
5795,3.07753490626,19.8914848913
5796,3.0980234996,19.8382404864
5797,3.23831996906,19.7011475585
5798,3.45526311638,19.4798931849
5799,4.08521190765,18.8459713354
5800,4.32311712298,18.5899977281
5801,4.72716321529,18.1941894626
5802,4.58117906468,18.3371665932
5803,4.18912368232,18.7403836857
5804,3.94680792071,18.9876138321
5805,4.08832749703,18.8276313984
5806,3.92002073155,19.0087435384
5807,3.89635601758,19.0341932285
5808,4.54026285425,18.3840801808
5809,4.46799198459,18.4600290278
5810,4.53190863465,18.3926281106
5811,4.5248184356,18.3654461148
5812,4.32014136375,18.5646804769
5813,4.12899529555,18.7882817658
5814,3.82839124993,19.1005820251
5815,4.20413983914,18.6910183934
5816,4.42946374591,18.4819141018
5817,4.23748153679,18.6785179573
5818,4.60574877548,18.3252452876
5819,4.19654634351,18.7452201157
5820,3.88124517508,19.0475957329
5821,4.20559721096,18.7288915798
5822,3.88940100293,19.0319619227
5823,4.25881896872,18.6608268216
5824,4.3906133741,18.5081844042
5825,4.0066203467,18.9162218607
5826,3.89723384193,19.0201285237
5827,4.42473345372,18.4861455267
5828,3.96520835714,18.9676515937
5829,3.53697422868,19.3913339895
5830,3.7544662701,19.170625187
5831,3.54043728585,19.3831015316
5832,3.76667072963,19.1708422374
5833,3.12495522278,19.7987579252
5834,3.31568515939,19.622067912
5835,3.74220622735,19.1863685239
5836,4.29425633633,18.6329567972
5837,4.38886797816,18.5410652642
5838,4.26534165935,18.6718858229
5839,3.99543922298,18.9200693095
5840,4.09848184451,18.8183068955
5841,3.69911132423,19.2196297303
5842,3.95362641617,18.9662962764
5843,4.28965861921,18.6493584436
5844,4.19597217031,18.7272525973
5845,3.94023773852,19.0072876068
5846,3.96862760556,18.964058619
5847,3.96309600709,18.9719511123
5848,3.72369299503,19.2071917922
5849,4.10884052988,18.8248825958
5850,3.57718619181,19.3505807669
5851,3.64195924971,19.2929201708
5852,3.20995497945,19.7301999321
5853,3.67160175585,19.254250722
5854,3.735469304,19.1966742207
5855,4.15495918743,18.7706684183
5856,3.84166892589,19.0764477385
5857,3.72755667624,19.1964694292
5858,3.94878490174,18.9804226147
5859,4.17688304171,18.7488577006
5860,4.03268459401,18.891313325
5861,4.05461809189,18.8572535127
5862,4.04593469288,18.8844713361
5863,4.39376840349,18.5100143443
5864,4.15644601105,18.7765575394
5865,4.73889238414,18.1831551438
5866,4.25885620745,18.6570292284
5867,4.66402307375,18.2395437843
5868,5.0591071948,17.8523553178
5869,5.17314230688,17.7059503482
5870,4.80590265706,18.1236565433
5871,4.9000600874,18.0145421601
5872,4.95493953669,17.9716197527
5873,4.99803583585,17.9059199333
5874,4.60306236166,18.3244733378
5875,4.95151965648,17.96109494
5876,4.76013215011,18.142703233
5877,4.50579005966,18.3933960269
5878,4.47741070886,18.4314398365
5879,4.82913501723,18.064029908
5880,4.30620571318,18.6050375121
5881,4.18430954538,18.7539101158
5882,4.40220541928,18.5235444557
5883,4.54000269259,18.3764159538
5884,4.26273586137,18.6533065066
5885,4.48158229448,18.4447014686
5886,4.57985954413,18.3211446717
5887,4.93925641606,17.9714141674
5888,4.78054467918,18.123434979
5889,4.42289308829,18.4685353045
5890,4.57682842573,18.3508504925
5891,4.77172137956,18.1645831183
5892,5.3346807853,17.5520380663
5893,5.48626161806,17.4000082354
5894,4.94673371414,17.9651000662
5895,4.42885460911,18.5065953275
5896,5.38003494129,17.5309833174
5897,4.83331502367,18.0961829552
5898,4.46383522068,18.4557890888
5899,4.35042029579,18.5597431635
5900,4.43833774681,18.4672102253
5901,4.31748521088,18.6011297634
5902,4.69044484684,18.2062562347
5903,4.34836490728,18.5624882729
5904,4.46555301751,18.4509902392
5905,4.47475092703,18.4368552193
5906,4.97654217779,17.9352978394
5907,4.72774261717,18.1771330562
5908,4.75093468686,18.1617564173
5909,4.80282424282,18.1041148398
5910,5.241734728,17.6403766071
5911,5.05266610873,17.8416474369
5912,5.0853710173,17.8093796119
5913,5.08567286104,17.8221724616
5914,4.78280256058,18.1360425713
5915,4.78904164123,18.1194614054
5916,4.54471000537,18.3738180082
5917,4.4562979227,18.4626817674
5918,4.39229010489,18.5178566569
5919,4.61906564716,18.2803545138
5920,5.13228811991,17.7683545608
5921,5.32805868467,17.5763123362
5922,4.87994426076,18.0021244924
5923,4.99398845469,17.9219434796
5924,5.0434893929,17.8343225584
5925,5.23165726059,17.6587716431
5926,4.91602826751,17.9897340482
5927,4.70004748557,18.2098249097
5928,4.79386169206,18.1082052255
5929,4.83720440713,18.0707641019
5930,4.45993123834,18.4458096393
5931,4.49968181316,18.4164985995
5932,4.27469403182,18.6523030088
5933,4.18046841162,18.7397899404
5934,4.43822696042,18.4883480529
5935,4.11200381582,18.8021677274
5936,3.66590865252,19.2768161945
5937,4.0451083742,18.8727040372
5938,3.90353656748,19.0157069499
5939,3.49710758032,19.4331744788
5940,3.60815747384,19.3251044543
5941,3.5321420892,19.4128539938
5942,3.77484779866,19.1573209703
5943,3.751001978,19.1925053927
5944,3.69118289702,19.2194802369
5945,3.67511303083,19.2502076313
5946,3.73027097612,19.1739910071
5947,4.04350436469,18.8880781817
5948,3.66382413377,19.2784581598
5949,3.36299915709,19.5814605001
5950,3.93157672946,19.008574958
5951,3.35237521514,19.5736547268
5952,3.28134507971,19.6633792897
5953,3.50261899735,19.4388835937
5954,3.40923651127,19.5163246297
5955,3.1401569251,19.8070978275
5956,3.48500911651,19.457145817
5957,3.27645993764,19.6513394514
5958,3.62065998972,19.2969928191
5959,3.22315603246,19.7248755682
5960,3.33454217249,19.6004665679
5961,3.30755477562,19.621354117
5962,3.56412778282,19.3640958744
5963,3.40711940374,19.5405645234
5964,3.49647869215,19.4337291888
5965,3.416726312,19.5163609938
5966,3.41969266861,19.5301686612
5967,4.03982738546,18.8826047418
5968,3.90311662236,19.0434828177
5969,3.89535881059,19.0371806223
5970,3.48735448623,19.4413968935
5971,4.2418398108,18.6888022733
5972,4.12725513609,18.8030811477
5973,3.58479314937,19.3509899307
5974,3.56364483985,19.3723880904
5975,3.86160841028,19.0843058732
5976,3.79747920964,19.1253188825
5977,4.06117521595,18.8507351392
5978,4.25897847955,18.6751261266
5979,4.08844556281,18.8572018864
5980,4.58513469937,18.3064566515
5981,4.03271092943,18.9096047057
5982,3.63275099241,19.3239786967
5983,3.70501188604,19.229534084
5984,3.29931621016,19.6298149412
5985,3.74956890033,19.1860383743
5986,3.92274334675,18.9944981736
5987,3.81161913707,19.1230730529
5988,3.97258225199,18.9606520893
5989,3.89083565003,19.0318796557
5990,4.15821801141,18.7649993943
5991,4.30781979338,18.6092496374
5992,4.18544864619,18.7354910918
5993,4.14382710335,18.78483866
5994,4.33254509063,18.589143486
5995,4.05806206916,18.8785863509
5996,3.84705387996,19.0825853181
5997,4.17828859603,18.7573264144
5998,4.12979937796,18.8024353387
5999,4.47032092782,18.4541623731
6000,4.19978222202,18.7285711005
6001,4.1616502848,18.7512097814
6002,4.35815860523,18.5500410945
6003,4.11418178727,18.7685824359
6004,4.13312000405,18.7974220302
6005,4.68324924591,18.2377234208
6006,4.2546576522,18.6577234213
6007,4.3507999413,18.5818549794
6008,4.15316568156,18.7634161319
6009,4.39427198552,18.509700066
6010,3.30462155895,19.6392486882
6011,3.60385885452,19.3221394444
6012,3.37548385059,19.5629509198
6013,3.16666719778,19.7558947581
6014,3.61864305095,19.3239162446
6015,3.19164033323,19.7646506491
6016,3.49759434669,19.4349865708
6017,3.46341070865,19.4593361253
6018,3.41069568067,19.5209696615
6019,2.90484863049,20.0513644753
6020,3.5137764084,19.433727463
6021,2.76637360757,20.168960786
6022,3.09436728094,19.8503736604
6023,2.99065083667,19.951201814
6024,2.49471159882,20.4460717442
6025,3.26352120991,19.666835354
6026,3.0383360935,19.8741900999
6027,3.36200290042,19.5717411523
6028,3.52717877496,19.4099756082
6029,3.30484638258,19.6438691275
6030,3.21750175087,19.7216267333
6031,3.38381064259,19.5600638325
6032,3.64627869812,19.2925094253
6033,3.35242787455,19.6077028021
6034,3.13208962001,19.7990080376
6035,3.32214280747,19.6194670551
6036,2.99051701972,19.9343264899
6037,2.48232651949,20.476133962
6038,2.5558171964,20.3782835516
6039,2.52084526538,20.4255088924
6040,2.70171081363,20.2387019137
6041,2.32507251064,20.6464494692
6042,2.46994321015,20.4872081343
6043,2.16901692578,20.7988988588
6044,2.59794551696,20.3520369686
6045,2.75773803757,20.1941799668
6046,3.24754730953,19.7039825787
6047,3.07335239257,19.8563424435
6048,3.17144916,19.7631129303
6049,3.40891326963,19.5355778505
6050,3.15676308674,19.7925533457
6051,3.07403342746,19.8896653737
6052,3.33893212825,19.5933902132
6053,3.25572363006,19.6748468291
6054,3.22643840144,19.714659725
6055,3.02208196248,19.940719425
6056,3.00363162166,19.9431869531
6057,3.18833204226,19.7589035475
6058,3.30939670421,19.632433895
6059,3.22999862953,19.7127698969
6060,3.1172365936,19.8322258328
6061,3.3733468408,19.5761650922
6062,3.29319663161,19.6493965935
6063,3.30714498189,19.6422921545
6064,3.32432469942,19.626817484
6065,3.2716242267,19.6829312732
6066,3.20645787871,19.7235845747
6067,3.09385693591,19.8626972856
6068,3.322008698,19.6158741555
6069,3.28651140494,19.6680106915
6070,3.56259795546,19.3855183023
6071,3.34683467141,19.6037431692
6072,3.32469406722,19.5975941608
6073,4.00202659257,18.9183861384
6074,3.56675033358,19.3772280856
6075,3.52492808584,19.4229871259
6076,3.57520863209,19.3520649888
6077,3.57978544967,19.3413717235
6078,3.99153477737,18.9238651788
6079,3.88210089054,19.0436494816
6080,3.40287450065,19.5200406155
6081,3.52706440954,19.3987641017
6082,3.48362686253,19.454106989
6083,3.70291901808,19.2301608484
6084,3.78735438365,19.1442704303
6085,3.80375938996,19.1311037072
6086,3.77638646725,19.132826379
6087,3.64722261408,19.3008365622
6088,3.67547077042,19.2532704503
6089,3.5545997622,19.3800078521
6090,3.20628152479,19.7273473319
6091,3.72107897041,19.2180863091
6092,3.34103158489,19.592820147
6093,3.0499775491,19.9034170331
6094,3.61866707028,19.33148599
6095,3.55775637837,19.3844859648
6096,3.61027662443,19.3392449221
6097,3.54490777869,19.3803434238
6098,3.63259177541,19.3032259301
6099,3.49799133779,19.4458423262
6100,3.82340350092,19.1007399402
6101,3.686239759,19.2348684778
6102,3.86190313799,19.0714203659
6103,3.65217471726,19.2668392864
6104,3.45961862233,19.4670154993
6105,3.8131001327,19.1113247219
6106,3.90815118903,19.0050175909
6107,4.12068740579,18.7724690744
6108,3.61895372224,19.2994793057
6109,3.9368462516,18.9863146902
6110,3.58115522343,19.371270927
6111,3.52802400698,19.3963714374
6112,4.02930937339,18.8884185229
6113,4.04572838072,18.8837528561
6114,3.47987479655,19.4413781458
6115,3.34534712273,19.6126870253
6116,3.37768443474,19.563635064
6117,3.44660334804,19.4950248685
6118,4.1889270635,18.7516198493
6119,3.56236277671,19.3815192779
6120,3.55823530112,19.3715806675
6121,3.53761601087,19.3782193625
6122,3.87749326426,19.0532118626
6123,3.77636490933,19.1534131563
6124,3.34598573637,19.5970798485
6125,3.3075609774,19.6377934195
6126,3.35941476011,19.5754499587
6127,3.23039024426,19.7098816509
6128,3.32543474375,19.6247520859
6129,3.51472052044,19.4391073674
6130,3.39815155363,19.54790585
6131,3.41304179862,19.5315423444
6132,3.5218036181,19.4100194192
6133,3.74098370066,19.2043569553
6134,3.6402681226,19.2981746182
6135,3.12842342601,19.8121276057
6136,3.20684992097,19.7521687969
6137,3.03471866006,19.9116815429
6138,3.1666684961,19.7875732564
6139,3.05863518577,19.8778496066
6140,2.84037479896,20.1027069296
6141,3.10301340846,19.838416107
6142,2.85485515914,20.0902231205
6143,2.47394336154,20.4880131665
6144,2.65925678266,20.2993952763
6145,2.91154299847,20.0210864761
6146,3.02848475686,19.9215477018
6147,2.94519408876,19.9969761502
6148,3.24180395317,19.7015670313
6149,3.13937458085,19.8065118694
6150,3.25163633059,19.692573094
6151,3.27295052127,19.6754316845
6152,2.9980003861,19.943020801
6153,3.00890681432,19.9287357539
6154,2.96697697364,19.9834240202
6155,2.82652675093,20.1056367476
6156,2.5981272528,20.3495771913
6157,3.18367362322,19.7620138299
6158,2.14819647277,20.8165652423
6159,2.4260206836,20.5178099067
6160,2.3467942917,20.628274082
6161,2.37854876453,20.5816499725
6162,2.49684745699,20.4646044993
6163,2.52310246155,20.4381204641
6164,2.86170955876,20.0824235671
6165,3.05715917645,19.9041381629
6166,3.01022424648,19.9532983602
6167,3.49807372437,19.4434885223
6168,3.53786561163,19.3870545286
6169,3.26156350402,19.675186066
6170,2.98414441957,19.9658903267
6171,2.63714433809,20.3215184652
6172,2.79512507466,20.1649795239
6173,2.56600360207,20.396358401
6174,3.36210533155,19.5843615401
6175,3.15607886727,19.7961876784
6176,3.21702617759,19.7163250203
6177,3.24498804435,19.704415549
6178,3.46776628274,19.4740438016
6179,3.35320409145,19.5922022906
6180,3.4427130977,19.4979746982
6181,3.31713222156,19.6226819773
6182,3.57928900228,19.3454002486
6183,3.64757174517,19.2639082188
6184,3.86275526902,19.0642439477
6185,3.70738934621,19.2017254832
6186,4.4542488643,18.4764936915
6187,3.77270315788,19.1558284429
6188,3.88848329037,19.0445314754
6189,3.71301504576,19.2130914975
6190,4.12851444932,18.8100803365
6191,3.75023154768,19.1896002573
6192,3.66486575074,19.2822710811
6193,4.10201188436,18.8054144767
6194,3.42562848999,19.5139747751
6195,3.96890265968,18.9594335454
6196,4.03177290793,18.9008097835
6197,3.56252531914,19.3853729968
6198,4.0756244078,18.8508822026
6199,4.31364204027,18.6196299098
6200,3.84020763601,19.1032326282
6201,3.6533746027,19.2743989127
6202,3.78285170129,19.1441477004
6203,4.03695139421,18.8776132102
6204,3.92562769808,18.992532559
6205,3.75257958776,19.1753185973
6206,3.89737110481,19.0352210645
6207,3.78988857657,19.1351128036
6208,3.89370483689,19.0214632535
6209,3.50631339802,19.4245403938
6210,3.84620844793,19.059159029
6211,3.56245761027,19.3713422465
6212,3.10287908979,19.8335943379
6213,3.86522642768,19.0735009155
6214,3.88441946031,19.0483533662
6215,3.66624444047,19.2632829408
6216,4.07806113397,18.8450795677
6217,3.16378076481,19.7822992982
6218,3.68716638026,19.2482209284
6219,4.00148593344,18.9012259358
6220,3.65454912563,19.2687182854
6221,3.28571985684,19.6548665359
6222,3.63608775192,19.3098505413
6223,3.15949415071,19.7782676667
6224,3.62741734458,19.3049839804
6225,3.55886225683,19.3666410763
6226,3.79553566401,19.1464316887
6227,3.67500042207,19.2695374336
6228,3.68817856046,19.2488625481
6229,3.78693709984,19.15847192
6230,3.32977279469,19.6150725577
6231,3.45079221814,19.4689231985
6232,3.69458306532,19.2213270358
6233,3.79731134005,19.1461722214
6234,3.60378338728,19.3300988533
6235,4.14761461095,18.7871203793
6236,3.33040621575,19.5991191306
6237,3.61336684818,19.3395792906
6238,3.37018653438,19.5736826695
6239,3.33108031392,19.6124798386
6240,3.2661184794,19.6753525263
6241,3.65134514797,19.2716625191
6242,3.68955939797,19.2512602813
6243,3.34439789002,19.5962124802
6244,3.13019108775,19.7959766449
6245,3.15747509959,19.7692946405
6246,3.69569719927,19.2363381862
6247,3.24433839711,19.6867567629
6248,3.39710319626,19.5366389664
6249,3.33954261875,19.6043738893
6250,3.69542232573,19.2333026307
6251,3.9601679279,18.9809916391
6252,3.71904320611,19.2094647607
6253,3.48034822144,19.4525822967
6254,3.4978996743,19.4268661093
6255,3.17207973132,19.7443623153
6256,3.13849365962,19.8097292562
6257,3.2619388248,19.6820108039
6258,3.30340302115,19.6439011687
6259,3.32359957045,19.613289255
6260,3.15076488446,19.7739181485
6261,3.05482219926,19.8997570448
6262,3.38936416215,19.5528294179
6263,3.31653547958,19.6348004628
6264,2.80785216913,20.1541666918
6265,3.28957823051,19.6580765501
6266,3.5357651844,19.4098545528
6267,3.87656989633,19.0684905962
6268,3.39142288587,19.5641716965
6269,3.4497319784,19.4931165843
6270,3.39877467331,19.5577660714
6271,4.04448202624,18.8798130744
6272,3.75867657133,19.1785544205
6273,3.41659959636,19.5146376533
6274,3.62851596363,19.2924680299
6275,3.72752672035,19.1923616481
6276,4.16015270032,18.7653165263
6277,3.83394201412,19.1071839133
6278,3.6773838261,19.2594817211
6279,4.17542569724,18.7599064896
6280,3.86981284047,19.067985391
6281,4.11209277349,18.7915604931
6282,3.9399519598,18.9696589241
6283,4.28083970858,18.6268540894
6284,4.52941117533,18.4019156017
6285,4.03220411543,18.9140002281
6286,4.3458356191,18.5655194825
6287,4.08960231364,18.8484164363
6288,3.83877355674,19.0774911992
6289,3.71152986279,19.2432513027
6290,3.83972794847,19.0974819094
6291,4.00089598919,18.9237205848
6292,4.39804514481,18.5337347098
6293,3.74702355699,19.1827756157
6294,4.36879504545,18.5483090669
6295,3.84519334894,19.0899406097
6296,3.92657803004,19.004731391
6297,4.17148636592,18.7434563678
6298,3.82832043295,19.1002297766
6299,3.69022440804,19.2166397176
6300,3.8756822384,19.0524647448
6301,4.10401847748,18.8288966788
6302,4.17955928017,18.7341914056
6303,4.38110597321,18.5379703825
6304,4.37327023866,18.5671847184
6305,3.93920089294,18.9862291762
6306,3.50980377705,19.4349175109
6307,4.04442164938,18.8935783871
6308,3.72326145444,19.205536421
6309,3.42839379995,19.4928779634
6310,3.52646643148,19.3984480653
6311,3.44558329601,19.4898490743
6312,3.39796298413,19.5386380249
6313,3.00056909908,19.9602026482
6314,3.47644129189,19.4692733007
6315,3.41597600831,19.525067037
6316,3.97917039948,18.9417846165
6317,3.81924623774,19.1001749824
6318,3.87589465056,19.0537281517
6319,4.02096075007,18.9045707066
6320,4.1883170498,18.7458522117
6321,3.49575384785,19.4321964393
6322,4.01536407515,18.9024341653
6323,4.09341537284,18.8408625694
6324,3.59105282337,19.3352168547
6325,3.37811773799,19.5660468304
6326,3.54347604203,19.3936035997
6327,3.62118262277,19.3162433678
6328,4.09369397608,18.8424866222
6329,3.82133631684,19.0955723416
6330,3.70472185355,19.2445523384
6331,3.56311680887,19.3733939286
6332,3.43674059736,19.4828270673
6333,3.52514059923,19.4106652667
6334,3.99749813749,18.923422126
6335,3.78086580724,19.1223495868
6336,4.02152800258,18.9023154754
6337,4.01400533573,18.9068870868
6338,3.98366823341,18.9354568491
6339,3.63952470959,19.3193447333
6340,3.55856823935,19.3677313332
6341,3.91004840684,19.0000801289
6342,3.54747244969,19.3921028343
6343,3.75893940544,19.1791318077
6344,3.58928280115,19.3406612103
6345,3.60950077387,19.3162750045
6346,3.81781473116,19.1168850708
6347,3.68842122982,19.230644492
6348,3.43175882472,19.5087266685
6349,3.92363205916,19.0172487871
6350,3.53652353303,19.4012363608
6351,3.62964598997,19.3103400663
6352,3.4262187297,19.5189666221
6353,3.68544787451,19.2559393314
6354,3.31627539912,19.6014978235
6355,4.05399106987,18.8837853146
6356,4.23819697629,18.6841573318
6357,4.39334493924,18.5260242926
6358,3.96898051355,18.9821569263
6359,4.18626056219,18.7255933317
6360,4.39744527229,18.4953170363
6361,4.31925485631,18.6062728954
6362,3.96697137213,18.967712409
6363,3.84931132227,19.0636370942
6364,4.37988574656,18.5363510209
6365,4.5599434862,18.347736457
6366,4.15578620291,18.7662309433
6367,4.7287092753,18.1753543248
6368,4.53742215104,18.3660935588
6369,4.15140369048,18.7907453909
6370,3.82337552239,19.1028367985
6371,4.50976310422,18.4081646866
6372,4.55619384166,18.361106851
6373,4.26463526774,18.6682836653
6374,4.19116911846,18.7159868145
6375,4.59175337234,18.3171235694
6376,4.20791845429,18.7188876779
6377,4.18850603453,18.7306263671
6378,4.07685424241,18.8442388437
6379,3.75277684948,19.1770138646
6380,3.40421406684,19.5323697193
6381,3.35278867763,19.5999924796
6382,4.13468115028,18.7686690104
6383,3.54045969237,19.3965649945
6384,3.23224971687,19.705506181
6385,3.27313965142,19.6733195463
6386,3.39495734592,19.5480467582
6387,3.4998686213,19.4320058674
6388,3.38902228708,19.5652461737
6389,3.32872797502,19.6287248791
6390,3.37947355314,19.5594021621
6391,3.28536194714,19.668071773
6392,2.81014204041,20.160708602
6393,3.56682668709,19.3838221814
6394,3.08092466824,19.8541440851
6395,3.26290992093,19.6805827899
6396,3.16083493494,19.7860066317
6397,3.43405897928,19.5105601051
6398,3.59986299868,19.3445764633
6399,2.48019725074,20.4745038646
6400,2.68712349393,20.2668744334
6401,3.34933161658,19.593728273
6402,3.22771359796,19.7161888885
6403,3.26223301184,19.6591607812
6404,3.26406152549,19.6760214625
6405,3.15438790123,19.7884472304
6406,2.86360615414,20.0693279464
6407,2.96638869883,19.9742581388
6408,2.96627367481,19.9931542071
6409,2.70069813762,20.2567816384
6410,2.62221252137,20.3407940746
6411,3.33846188469,19.6050888483
6412,3.00215590483,19.9575380325
6413,2.998159016,19.9575242083
6414,2.30186193041,20.6710453111
6415,3.20037471361,19.7305353472
6416,3.12819157196,19.793387298
6417,3.06670177111,19.8727921295
6418,2.58975758816,20.3615021515
6419,3.21733336486,19.7251073314
6420,3.69542910636,19.2232453085
6421,3.65964054421,19.2571466443
6422,3.47976844495,19.4655128774
6423,3.41512327063,19.5340487248
6424,4.08447616451,18.8404926214
6425,3.45443118095,19.4751440424
6426,3.38600141028,19.5505289414
6427,3.63976335487,19.2964446394
6428,3.27449687958,19.6700040327
6429,3.312552943,19.6193208814
6430,3.20296295999,19.7478738156
6431,2.89517920884,20.0400057318
6432,3.32835816792,19.6126080134
6433,3.08309465342,19.860089187
6434,3.52138076168,19.4226034116
6435,3.58317328898,19.3515277451
6436,3.76776503882,19.180950301
6437,3.89660026268,19.0409902133
6438,3.82732650244,19.111137656
6439,3.9449394314,18.9761818255
6440,4.30297300206,18.6160409477
6441,3.62965362453,19.2944166256
6442,3.69780432498,19.2301551516
6443,3.40211837599,19.5416957264
6444,3.71700251817,19.2115522646
6445,3.60212039775,19.3424218099
6446,3.25771570726,19.6796703421
6447,3.88540963816,19.032843722
6448,4.23968531009,18.6669978211
6449,3.9217366754,18.9967202331
6450,3.82026567732,19.1053878104
6451,4.08782299838,18.808045152
6452,3.55680434131,19.373622236
6453,4.05268286007,18.87295732
6454,4.06896915308,18.8558601949
6455,3.38477442689,19.5554589981
6456,3.48992955833,19.4498278366
6457,3.40621545381,19.5278728807
6458,3.77970707395,19.1521771707
6459,3.73808012327,19.1739412028
6460,3.72070154895,19.2180752203
6461,3.50582143458,19.4219210242
6462,3.76485721906,19.171264703
6463,4.13583205379,18.7877893341
6464,3.55042027385,19.3882727417
6465,3.55571565455,19.3915947587
6466,3.87029481713,19.0566619202
6467,3.78260739262,19.1678142546
6468,3.59614706249,19.3428183369
6469,3.54457894549,19.387331917
6470,3.68954442188,19.2247116233
6471,3.91647653847,19.0042299684
6472,3.43932725501,19.4806233906
6473,3.71358231466,19.2437893402
6474,3.81957903951,19.1088272162
6475,3.95164607649,18.9784264136
6476,3.85832454471,19.0537667865
6477,3.37099944819,19.5655035222
6478,3.17744993126,19.757307998
6479,3.15371772996,19.7818093757
6480,3.14402305961,19.8002889286
6481,2.65784114609,20.2760737463
6482,3.08771735204,19.8619577852
6483,3.34499685061,19.5919444086
6484,3.27345236963,19.6757715543
6485,3.06299938182,19.8805784217
6486,3.14662988013,19.8003326608
6487,3.13450840848,19.8087569511
6488,2.9996532156,19.9359868467
6489,3.30165367027,19.6296129305
6490,3.10157361552,19.8301918053
6491,3.20344738845,19.763394224
6492,2.95349179305,19.9960880483
6493,3.18573532123,19.7691404851
6494,3.30885043023,19.618085644
6495,3.23579434794,19.7109874457
6496,3.60156048232,19.3211968916
6497,3.37654502133,19.5690276813
6498,3.22503182607,19.7073088382
6499,3.166909327,19.7869473422
6500,3.29552557348,19.6379677469
6501,3.66254024105,19.2634900172
6502,3.31394968203,19.6044059642
6503,3.20248414496,19.7354891748
6504,3.29131457719,19.6464583407
6505,3.51244691681,19.4143471496
6506,3.57728597464,19.3438988875
6507,3.51488163892,19.4266984866
6508,3.68881232201,19.2463715033
6509,3.52334224687,19.4158391243
6510,3.54182190503,19.3892572565
6511,3.33305748845,19.6091577075
6512,2.54762637866,20.3986903532
6513,2.68761219678,20.2784541381
6514,3.22981019901,19.7140803498
6515,3.55861622813,19.367721958
6516,3.74062746569,19.1914356935
6517,3.98005756042,18.9599767174
6518,3.46870092463,19.4784194524
6519,4.01244813186,18.921220262
6520,3.57051263098,19.3738436184
6521,3.47079615683,19.472174756
6522,2.96385525657,19.9615204933
6523,2.77421539613,20.1689253021
6524,2.93730090474,20.0151879036
6525,2.76449404298,20.1843952919
6526,2.86764452577,20.0869695979
6527,3.49842220944,19.437689464
6528,3.44560418591,19.4881052599
6529,3.06136562539,19.8908984805
6530,3.10765912765,19.8396395285
6531,2.96756964162,19.9687117206
6532,3.27827644277,19.6545519999
6533,3.35737086485,19.5960926406
6534,3.07934480188,19.8847364394
6535,3.44692038435,19.4928359703
6536,3.38819502232,19.5544805626
6537,3.40540502321,19.5356331689
6538,3.17998245701,19.7626250867
6539,2.79464553497,20.1513596579
6540,3.0961976579,19.8501774857
6541,3.26426067112,19.6897951221
6542,3.45028173885,19.4889050201
6543,3.3663044747,19.5708541863
6544,3.45810253769,19.4810373126
6545,3.28385827727,19.6401839743
6546,3.92015359725,19.0186214352
6547,3.82341987651,19.1188182572
6548,3.36303164933,19.5599876409
6549,3.76269336061,19.1712446312
6550,4.02931890647,18.9044323071
6551,3.78821853151,19.1523018945
6552,3.06279793754,19.8654500504
6553,3.52011190765,19.4151068375
6554,3.72065101509,19.2030080798
6555,4.03914428372,18.8875392996
6556,3.88669940449,19.0593469736
6557,4.01313105745,18.8940598521
6558,3.64213015753,19.2749392972
6559,3.55204174882,19.4006324284
6560,3.20286627547,19.7329079851
6561,3.61289201084,19.3188852311
6562,3.28443741452,19.6510559739
6563,3.40318513786,19.5594089334
6564,3.40770854614,19.5398995259
6565,3.68806023637,19.2471004226
6566,3.59015084376,19.343516717
